Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,216.11000061035156,216.69000244140625,214.25,214.6199951171875,193.42828369140625,3367900
2020-02-05,215.63999938964844,215.77999877929688,213.00999450683594,214.3699951171875,193.2029571533203,2911400
2020-02-06,214.72000122070312,214.82000732421875,212.63999938964844,212.8699951171875,191.85107421875,2903300
2020-02-07,212.55999755859375,212.83999633789062,211.08999633789062,211.61000061035156,190.71546936035156,2421600
2020-02-10,211.33999633789062,213.27999877929688,211.25,213.2100067138672,192.15750122070312,2318800
2020-02-11,214.0,215.86000061035156,213.64999389648438,215.72999572753906,194.4286651611328,2694500
2020-02-12,216.0,217.47000122070312,215.11000061035156,217.4600067138672,195.98785400390625,2844900
2020-02-13,216.7100067138672,218.38999938964844,216.19000244140625,217.4199981689453,195.95181274414062,2853400
2020-02-14,217.5,217.83999633789062,216.3800048828125,217.08999633789062,195.65435791015625,1720400
2020-02-18,215.9199981689453,217.0399932861328,215.6699981689453,216.14999389648438,194.80718994140625,2712600
2020-02-19,216.80999755859375,216.9199981689453,215.61000061035156,215.6300048828125,194.33853149414062,2229500
2020-02-20,216.14999389648438,216.64999389648438,212.77999877929688,215.0800018310547,193.8428497314453,2869400
2020-02-21,215.24000549316406,216.3699951171875,214.3000030517578,215.8699951171875,194.5548095703125,2791200
2020-02-24,210.5800018310547,215.17999267578125,210.11000061035156,213.52000427246094,192.43690490722656,4218800
2020-02-25,214.5800018310547,216.8300018310547,211.14999389648438,212.10000610351562,191.1571044921875,5053700
2020-02-26,212.88999938964844,214.55999755859375,209.75,210.10000610351562,189.35459899902344,4190800
2020-02-27,207.6999969482422,210.0,200.92999267578125,201.0,181.153076171875,6406200
2020-02-28,196.0,198.44000244140625,188.80999755859375,194.1699981689453,176.09262084960938,11324000
2020-03-02,193.80999755859375,202.5500030517578,193.17999267578125,202.5500030517578,183.69247436523438,6154200
2020-03-03,202.0,205.6699981689453,197.16000366210938,199.50999450683594,180.93545532226562,5115200
2020-03-04,201.92999267578125,207.16000366210938,200.89999389648438,207.02000427246094,187.7462921142578,4260400
2020-03-05,202.63999938964844,203.91000366210938,196.3300018310547,198.32000732421875,179.85629272460938,4107200
2020-03-06,192.89999389648438,199.5800018310547,191.2100067138672,198.86000061035156,180.345947265625,6360100
2020-03-09,187.6699981689453,194.47000122070312,184.10000610351562,186.86000061035156,169.4632110595703,7788500
2020-03-10,190.9499969482422,200.0,187.88999938964844,199.86000061035156,181.2528839111328,5835200
2020-03-11,192.94000244140625,195.74000549316406,185.8300018310547,188.25,170.72381591796875,5625100
2020-03-12,174.77999877929688,179.83999633789062,169.3800048828125,170.1300048828125,154.290771484375,9079300
2020-03-13,178.25999450683594,179.47000122070312,168.1999969482422,177.1300048828125,160.63905334472656,8042600
2020-03-16,157.10000610351562,161.9199981689453,147.6300048828125,149.00999450683594,135.13705444335938,9341300
2020-03-17,148.02000427246094,149.47999572753906,135.0,147.6199951171875,133.87648010253906,13708200
2020-03-18,137.5,141.7100067138672,124.2300033569336,137.3000030517578,124.51725769042969,12627600
2020-03-19,135.1999969482422,154.83999633789062,128.2100067138672,149.5,135.5814208984375,12773400
2020-03-20,153.58999633789062,161.5399932861328,147.77000427246094,148.49000549316406,134.66543579101562,12000000
2020-03-23,142.9499969482422,153.2100067138672,136.5,137.10000610351562,124.33588409423828,10660400
2020-03-24,149.0,162.97999572753906,146.10000610351562,161.9499969482422,146.87232971191406,11678400
2020-03-25,165.0,171.36000061035156,159.22000122070312,162.97999572753906,147.8064422607422,9708700
2020-03-26,163.99000549316406,170.92999267578125,161.0,167.35000610351562,151.76962280273438,8259900
2020-03-27,162.77999877929688,169.74000549316406,159.22000122070312,164.00999450683594,148.74050903320312,6441400
2020-03-30,164.9199981689453,170.30999755859375,163.57000732421875,168.1300048828125,152.4769744873047,5621700
2020-03-31,166.83999633789062,169.50999450683594,165.0,165.35000610351562,149.95578002929688,4519900
2020-04-01,160.22000122070312,161.44000244140625,156.35000610351562,158.1699981689453,143.4442596435547,4668900
2020-04-02,155.0,161.9499969482422,155.0,161.5,146.4642333984375,4803200
2020-04-03,160.30999755859375,162.22999572753906,156.14999389648438,160.3300018310547,145.40313720703125,5050400
2020-04-06,169.1999969482422,177.8699951171875,168.24000549316406,177.0399932861328,160.5574493408203,8330900
2020-04-07,184.52999877929688,185.19000244140625,175.16000366210938,175.58999633789062,159.24241638183594,7848300
2020-04-08,175.00999450683594,179.4199981689453,174.10000610351562,177.49000549316406,160.96556091308594,5665700
2020-04-09,180.72999572753906,185.4600067138672,179.6199951171875,183.6999969482422,166.5973663330078,4901300
2020-04-13,182.67999267578125,182.85000610351562,176.91000366210938,180.1199951171875,163.35069274902344,3182500
2020-04-14,183.75,184.49000549316406,181.83999633789062,183.99000549316406,166.86041259765625,3863800
2020-04-15,178.74000549316406,180.97000122070312,177.27000427246094,177.83999633789062,161.2829132080078,4961500
2020-04-16,177.0,179.91000366210938,172.27000427246094,179.5,162.78842163085938,7120800
2020-04-17,182.32000732421875,186.80999755859375,180.22999572753906,186.10000610351562,168.7739715576172,6467600
2020-04-20,184.4499969482422,185.77999877929688,181.5500030517578,181.64999389648438,164.7382354736328,3856500
2020-04-21,177.3699951171875,179.38999938964844,176.10000610351562,177.5800018310547,161.04718017578125,4758300
2020-04-22,180.75,187.72999572753906,180.75,186.47999572753906,169.11856079101562,4243600
2020-04-23,186.16000366210938,187.3300018310547,181.32000732421875,182.0399932861328,165.09190368652344,5050100
2020-04-24,183.25999450683594,184.35000610351562,180.86000061035156,184.02000427246094,166.8876190185547,3319600
2020-04-27,185.14999389648438,188.3699951171875,184.77000427246094,185.88999938964844,168.58348083496094,4048200
2020-04-28,190.0,190.0,185.57000732421875,185.92999267578125,168.61976623535156,3805000
2020-04-29,188.52999877929688,190.41000366210938,186.8800048828125,187.82000732421875,170.33383178710938,3465200
2020-04-30,182.0,188.30999755859375,180.75999450683594,187.55999755859375,170.09800720214844,7127200
2020-05-01,184.0,185.5399932861328,182.14999389648438,182.66000366210938,165.6542510986328,3764800
2020-05-04,181.30999755859375,182.4600067138672,178.8699951171875,181.8699951171875,164.93777465820312,4027100
2020-05-05,183.52999877929688,183.86000061035156,179.11000061035156,179.24000549316406,162.55259704589844,3828400
2020-05-06,180.60000610351562,181.1199951171875,176.86000061035156,176.97000122070312,160.49398803710938,3916900
2020-05-07,179.5,181.55999755859375,178.3000030517578,181.1199951171875,164.25759887695312,3039600
2020-05-08,183.1999969482422,183.42999267578125,179.91000366210938,181.22999572753906,164.35736083984375,3411600
2020-05-11,179.3699951171875,182.8800048828125,178.52000427246094,180.8800048828125,164.03993225097656,2631300
2020-05-12,181.97000122070312,182.58999633789062,176.44000244140625,176.5399932861328,160.10398864746094,3610600
2020-05-13,176.17999267578125,176.57000732421875,171.00999450683594,172.82000732421875,156.73033142089844,4729100
2020-05-14,170.1999969482422,175.66000366210938,167.85000610351562,175.41000366210938,159.07919311523438,4868400
2020-05-15,173.0500030517578,174.7100067138672,171.67999267578125,173.80999755859375,157.6281280517578,6879600
2020-05-18,180.05999755859375,181.14999389648438,178.11000061035156,179.8300018310547,163.08770751953125,4653000
2020-05-19,180.1199951171875,181.4600067138672,178.07000732421875,179.57000732421875,162.85186767578125,3365000
2020-05-20,182.0,184.60000610351562,180.57000732421875,184.10000610351562,166.96014404296875,4920800
2020-05-21,184.17999267578125,185.47999572753906,182.11000061035156,185.0800018310547,167.84893798828125,2913600
2020-05-22,184.47999572753906,185.35000610351562,183.17999267578125,184.41000366210938,167.24130249023438,2475200
2020-05-26,189.58999633789062,190.66000366210938,184.24000549316406,184.83999633789062,167.63125610351562,3990900
2020-05-27,188.74000549316406,188.75,185.27000427246094,187.72000122070312,170.2431182861328,3993400
2020-05-28,189.4199981689453,190.47999572753906,186.72000122070312,188.72999572753906,171.15911865234375,3567600
2020-05-29,187.42999267578125,188.6999969482422,185.7100067138672,186.32000732421875,170.10009765625,5717200
2020-06-01,186.7100067138672,187.83999633789062,185.60000610351562,187.41000366210938,171.09519958496094,2168200
2020-06-02,188.39999389648438,188.55999755859375,186.08999633789062,187.58999633789062,171.259521484375,3125500
2020-06-03,188.47000122070312,193.80999755859375,188.08999633789062,193.2899932861328,176.46328735351562,3881500
2020-06-04,192.32000732421875,194.25999450683594,191.6199951171875,193.24000549316406,176.4176788330078,3469100
2020-06-05,198.0,200.14999389648438,196.27000427246094,197.16000366210938,179.9964141845703,4728300
2020-06-08,195.67999267578125,202.72999572753906,195.63999938964844,202.64999389648438,185.0084686279297,4443900
2020-06-09,200.3699951171875,201.57000732421875,199.00999450683594,199.52000427246094,182.15090942382812,3728600
2020-06-10,199.1300048828125,199.55999755859375,195.6699981689453,195.8000030517578,178.75479125976562,3459900
2020-06-11,190.89999389648438,192.91000366210938,186.3300018310547,187.50999450683594,171.18646240234375,5796000
2020-06-12,191.6699981689453,191.6699981689453,185.4499969482422,189.1699981689453,172.7019500732422,4108600
2020-06-15,184.60000610351562,190.1199951171875,184.13999938964844,189.49000549316406,172.99412536621094,4499000
2020-06-16,192.0,193.5,187.50999450683594,190.32000732421875,173.75186157226562,5434800
2020-06-17,191.9199981689453,192.8800048828125,190.4199981689453,190.7899932861328,174.18093872070312,3154100
2020-06-18,190.00999450683594,190.74000549316406,187.88999938964844,189.49000549316406,172.99412536621094,3153300
2020-06-19,192.2899932861328,192.36000061035156,186.52999877929688,186.55999755859375,170.31919860839844,6267700
2020-06-22,186.0,187.77000427246094,184.88999938964844,187.4600067138672,171.14085388183594,3223200
2020-06-23,189.5500030517578,189.72999572753906,186.32000732421875,186.6199951171875,170.3739471435547,2951900
2020-06-24,184.9600067138672,185.7100067138672,181.33999633789062,184.2899932861328,168.24679565429688,4146600
2020-06-25,183.50999450683594,184.0800018310547,180.3300018310547,182.75999450683594,166.85000610351562,3145200
2020-06-26,182.3699951171875,182.80999755859375,178.8800048828125,179.74000549316406,164.0928955078125,5107400
2020-06-29,180.57000732421875,182.8300018310547,179.1699981689453,182.8000030517578,166.8865203857422,2622200
2020-06-30,182.9199981689453,185.1999969482422,181.88999938964844,184.47000122070312,168.41111755371094,3163100
2020-07-01,184.9499969482422,186.44000244140625,183.72000122070312,184.66000366210938,168.58460998535156,2193800
2020-07-02,187.0,187.0,182.86000061035156,183.52000427246094,167.54383850097656,2690200
2020-07-06,186.0,188.72000122070312,184.13999938964844,188.5,172.0902862548828,3171500
2020-07-07,187.3699951171875,187.85000610351562,185.25,185.82000732421875,169.6436004638672,2399600
2020-07-08,185.5,187.22999572753906,184.75,185.85000610351562,169.67100524902344,2776400
2020-07-09,186.22000122070312,186.58999633789062,182.6199951171875,184.3300018310547,168.28334045410156,2333500
2020-07-10,183.77999877929688,185.44000244140625,183.00999450683594,184.8800048828125,168.78543090820312,2714100
2020-07-13,185.60000610351562,188.9499969482422,184.7100067138672,184.9199981689453,168.8219451904297,3221600
2020-07-14,185.08999633789062,190.83999633789062,184.72999572753906,190.72000122070312,174.11700439453125,4138600
2020-07-15,193.89999389648438,194.0,189.8800048828125,191.77000427246094,175.0756378173828,3735400
2020-07-16,191.1199951171875,192.75999450683594,190.14999389648438,190.9199981689453,174.2996063232422,2111100
2020-07-17,191.33999633789062,191.89999389648438,190.1300048828125,191.47999572753906,174.81088256835938,1972600
2020-07-20,190.89999389648438,192.77000427246094,190.3699951171875,191.61000061035156,174.92953491210938,2157100
2020-07-21,192.3300018310547,194.89999389648438,192.0,192.97999572753906,176.18026733398438,3505400
2020-07-22,193.2100067138672,199.64999389648438,193.0500030517578,198.6199951171875,181.3292999267578,3484400
2020-07-23,198.4600067138672,199.27000427246094,196.00999450683594,197.5500030517578,180.35244750976562,2702200
2020-07-24,196.88999938964844,198.91000366210938,195.72999572753906,198.72000122070312,181.42059326171875,2199900
2020-07-27,199.0399932861328,202.52000427246094,198.7100067138672,201.25,183.73037719726562,4541700
2020-07-28,198.60000610351562,199.88999938964844,195.5,196.24000549316406,179.15646362304688,6051000
2020-07-29,196.3000030517578,198.4600067138672,195.7100067138672,196.2100067138672,179.12911987304688,3342900
2020-07-30,195.0,196.39999389648438,192.9199981689453,195.41000366210938,178.3987579345703,2705700
2020-07-31,194.14999389648438,194.67999267578125,191.63999938964844,194.27999877929688,177.36712646484375,3194700
2020-08-03,194.3300018310547,195.60000610351562,193.58999633789062,194.39999389648438,177.47666931152344,3143500
2020-08-04,194.9499969482422,199.6999969482422,194.33999633789062,199.36000061035156,182.00489807128906,3699900
2020-08-05,200.0,200.5,197.91000366210938,199.25999450683594,181.91357421875,2259600
2020-08-06,198.77999877929688,203.60000610351562,198.3699951171875,203.17999267578125,185.4923095703125,3158900
2020-08-07,203.36000061035156,205.16000366210938,203.2899932861328,204.60000610351562,186.78871154785156,2980000
2020-08-10,204.35000610351562,205.16000366210938,202.5399932861328,204.1199951171875,186.35049438476562,2783600
2020-08-11,205.0,207.4199981689453,204.25,205.0,187.15390014648438,2478400
2020-08-12,206.86000061035156,207.39999389648438,205.3800048828125,206.02000427246094,188.0850830078125,2167100
2020-08-13,205.9600067138672,207.25,205.35000610351562,206.49000549316406,188.51419067382812,1795000
2020-08-14,205.9499969482422,207.3300018310547,205.1999969482422,207.02999877929688,189.00717163085938,2060200
2020-08-17,206.94000244140625,209.5,206.85000610351562,208.6699981689453,190.50440979003906,2619000
2020-08-18,209.25999450683594,210.42999267578125,207.22999572753906,210.32000732421875,192.01077270507812,2921500
